LEA_STATE,LEA_STATE_NAME,NCESLEAID,LEA_NAME,SCHID,SCHOOL_NAME,NCESSCH,JJ,DISABILITY_CATEGORY,AM_M_7,AS_M_7,BL_M_7,HI_M_7,MU_M_7,PI_M_7,WH_M_7,AM_F_7,AS_F_7,BL_F_7,HI_F_7,MU_F_7,PI_F_7,WH_F_7,TOTAL_STUDENTS_REPORTED,LEP_M,NLEP_M,LEP_F,NLEP_F,CF_M,HH_M,PPPS_M,RC39_M,RC79TO40_M,RC80_M,RF_M,SS_M,CF_F,HH_F,PPPS_F,RC39_F,RC79TO40_F,RC80_F,RF_F,SS_F
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1051,RISLEY INTERNATIONAL ACADEMY OF INNOVATION,80612001051,No,EMN,0,0,1,2,0,0,1,0,0,0,1,0,0,0,5,0,4,0,1,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1055,PUEBLO ACADEMY OF ARTS,80612001055,No,EMN,0,0,0,5,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1061,RONCALLI STEM ACADEMY,80612001061,No,EMN,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1062,HEROES ACADEMY PREK-5,80612001062,No,EMN,0,0,0,15,0,0,6,0,0,1,0,0,0,1,23,2,19,0,2,0,0,0,15,4,2,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1063,SOUTH PARK ELEMENTARY SCHOOL,80612001063,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1064,SOUTH HIGH SCHOOL,80612001064,No,EMN,1,0,0,2,0,0,1,0,0,0,2,0,0,0,6,0,4,0,2,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",1067,W H HEATON MIDDLE SCHOOL,80612001067,No,EMN,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",6361,CORWIN INTERNATIONAL MAGNET SCHOOL,80612006361,No,EMN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806120,"Pueblo, School District No. 60, in the county of Pueblo and",6713,PARAGON LEARNING CENTER,80612006713,-8,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1071,BEULAH ELEMENTARY SCHOOL,80615001071,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1072,BEULAH MIDDLE SCHOOL,80615001072,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1076,NORTH MESA ELEMENTARY SCHOOL,80615001076,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1078,PLEASANT VIEW MIDDLE SCHOOL,80615001078,No,EMN,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1079,PUEBLO COUNTY HIGH SCHOOL,80615001079,No,EMN,0,0,0,2,1,0,4,0,0,0,2,0,0,2,11,0,7,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0
CO,COLORADO,806150,Pueblo County School District 70,1080,LIBERTY POINT ELEMENTARY SCHOOL,80615001080,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1081,RYE ELEMENTARY SCHOOL,80615001081,No,EMN,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1082,RYE HIGH SCHOOL,80615001082,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1085,VINELAND MIDDLE SCHOOL,80615001085,No,EMN,0,0,1,0,0,0,3,0,0,0,0,0,0,2,6,0,4,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806150,Pueblo County School District 70,1357,LIBERTY POINT INTERNATIONAL SCHOOL,80615001357,No,EMN,0,0,0,1,0,0,6,0,0,0,1,0,0,0,8,0,7,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1613,PUEBLO WEST HIGH SCHOOL,80615001613,No,EMN,0,0,0,2,1,0,5,0,0,1,4,1,0,2,16,0,8,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0
CO,COLORADO,806150,Pueblo County School District 70,1714,SKY VIEW MIDDLE SCHOOL,80615001714,No,EMN,0,0,1,1,0,0,2,0,0,0,0,0,0,1,5,1,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806150,Pueblo County School District 70,1718,DESERT SAGE ELEMENTARY SCHOOL,80615001718,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1854,CEDAR RIDGE ELEMENTARY SCHOOL,80615001854,No,EMN,0,0,0,1,0,0,4,0,0,0,0,0,0,1,6,0,5,0,1,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,1855,PRAIRIE WINDS ELEMENTARY SCHOOL,80615001855,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806150,Pueblo County School District 70,6496,70 ONLINE,80615006496,No,EMN,0,0,1,6,0,0,2,0,0,0,1,0,0,1,11,0,9,0,2,0,0,0,2,0,7,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806180,Rangely School District RE4,1088,RANGELY JUNIOR/SENIOR HIGH SCHOOL,80618001088,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",1089,RIDGWAY ELEMENTARY SCHOOL,80621001089,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",1090,RIDGWAY HIGH SCHOOL,80621001090,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806210,"Ridgway, School District No. R-2,  of  the county of Ouray a",6166,RIDGWAY MIDDLE SCHOOL,80621006166,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1096,RIFLE MIDDLE SCHOOL,80624001096,No,EMN,0,0,0,1,0,0,5,0,0,0,0,0,0,1,7,1,5,0,1,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1097,RIFLE HIGH SCHOOL,80624001097,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1098,RIVERSIDE SCHOOL,80624001098,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1358,WAMSLEY ELEMENTARY SCHOOL,80624001358,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806240,Garfield School District No. Re-2,1906,COAL RIDGE HIGH SCHOOL,80624001906,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1101,JEFFERSON INTERMEDIATE SCHOOL,80627001101,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806270,Rocky Ford School District No. R2,1103,ROCKY FORD JUNIOR/SENIOR HIGH SCHOOL,80627001103,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806300,Mountain Valley School District No. Re 1,1415,MOUNTAIN VALLEY SCHOOL,80630001415,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806330,Salida School District No. R-32,1107,SALIDA MIDDLE SCHOOL,80633001107,No,EMN,0,0,0,1,0,0,4,0,0,0,1,0,0,0,6,0,5,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806330,Salida School District No. R-32,1108,LONGFELLOW ELEMENTARY SCHOOL,80633001108,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806330,Salida School District No. R-32,1109,SALIDA HIGH SCHOOL,80633001109,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806360,Centennial School District No. R-1,1416,CENTENNIAL SCHOOL,80636001416,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806390,"Sanford, School District No. 6, in the county of Conejos and",1114,SANFORD JUNIOR/SENIOR HIGH SCHOOL,80639001114,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806420,"Sangre de Cristo School District, No. Re-22J",1115,SANGRE DE CRISTO ELEMENTARY SCHOOL,80642001115,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1119,TALBOTT STEAM INNOVATION SCHOOL,80648001119,No,EMN,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1120,JANITELL JUNIOR HIGH SCHOOL,80648001120,No,EMN,0,0,0,0,1,0,2,0,0,0,0,0,0,1,4,0,3,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1121,MARTIN LUTHER KING JR ELEMENTARY SCHOOL,80648001121,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1123,PINELLO ELEMENTARY SCHOOL,80648001123,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1124,VENETUCCI ELEMENTARY SCHOOL,80648001124,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1125,SPROUL JUNIOR HIGH SCHOOL,80648001125,No,EMN,0,0,0,1,1,0,6,0,0,0,0,1,0,0,9,0,8,0,1,0,0,0,5,2,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1126,WATSON JUNIOR HIGH SCHOOL,80648001126,No,EMN,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1128,WIDEFIELD ELEMENTARY SCHOOL,80648001128,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1129,WIDEFIELD HIGH SCHOOL,80648001129,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1418,SUNRISE ELEMENTARY SCHOOL,80648001418,No,EMN,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1458,FRENCH ELEMENTARY SCHOOL,80648001458,No,EMN,0,0,1,1,2,0,2,0,0,1,0,0,0,0,7,0,6,0,1,0,0,0,2,2,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806480,School District No. 3 in the county of El Paso and State of,1588,MESA RIDGE HIGH SCHOOL,80648001588,No,EMN,1,0,2,3,1,0,8,0,1,0,0,0,0,1,17,0,15,0,2,0,0,0,10,3,2,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1132,ALICE TERRY ELEMENTARY SCHOOL,80654001132,No,EMN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1134,SHERIDAN HIGH SCHOOL,80654001134,No,EMN,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806540,Sheridan School District No. 2,1135,FORT LOGAN NORTHGATE,80654001135,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806570,"Silverton, School District No. 1, in the county of San Juan",1137,SILVERTON HIGH SCHOOL,80657001137,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1144,STEAMBOAT SPRINGS HIGH SCHOOL,80666001144,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1146,STEAMBOAT SPRINGS MIDDLE SCHOOL,80666001146,No,EMN,0,0,0,0,0,0,4,0,0,0,0,1,0,0,5,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1360,STRAWBERRY PARK ELEMENTARY SCHOOL,80666001360,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806660,Steamboat Springs School District No. Re 2,1924,YAMPA VALLEY HIGH SCHOOL,80666001924,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1154,STERLING MIDDLE SCHOOL,80669001154,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",1155,STERLING HIGH SCHOOL,80669001155,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806690,"School District No. Re-1, Valley",6339,AYRES ELEMENTARY SCHOOL,80669006339,No,EMN,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806720,School District No. Re-11 in the county of Weld and State of,1158,PRAIRIE JUNIOR-SENIOR HIGH SCHOOL,80672001158,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1159,STRASBURG ELEMENTARY SCHOOL,80675001159,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806750,Strasburg School District 31J,1160,HEMPHILL MIDDLE SCHOOL,80675001160,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806750,Strasburg School District 31J,1161,STRASBURG HIGH SCHOOL,80675001161,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806780,School District No. R-4 in the county of Kit Carson and Stat,138,STRATTON MIDDLE SCHOOL,80678000138,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1164,SUMMIT HIGH SCHOOL,80681001164,No,EMN,0,0,0,3,0,0,4,0,0,0,1,0,0,1,9,2,5,0,2,0,0,0,0,2,5,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1165,FRISCO ELEMENTARY SCHOOL,80681001165,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1166,BRECKENRIDGE ELEMENTARY SCHOOL,80681001166,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1167,SILVERTHORNE ELEMENTARY SCHOOL,80681001167,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1303,DILLON VALLEY ELEMENTARY SCHOOL,80681001303,No,EMN,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1400,SUMMIT MIDDLE SCHOOL,80681001400,No,EMN,0,0,0,3,1,0,2,0,0,0,1,0,0,0,7,1,5,1,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1563,SUMMIT COVE ELEMENTARY SCHOOL,80681001563,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806810,Summit School District No. Re 1,1564,UPPER BLUE ELEMENTARY SCHOOL,80681001564,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806810,Summit School District No. Re 1,6464,SNOWY PEAKS HIGH SCHOOL,80681006464,No,EMN,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1170,TELLURIDE INTERMEDIATE SCHOOL,80687001170,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1171,TELLURIDE HIGH SCHOOL,80687001171,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806870,Telluride School District No. R-1,1304,TELLURIDE MIDDLE SCHOOL,80687001304,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,728,STARGATE CHARTER SCHOOL,80690000728,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1172,VANTAGE POINT,80690001172,No,EMN,0,0,0,1,0,0,3,0,0,0,0,1,0,2,7,0,4,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1173,CENTENNIAL ELEMENTARY SCHOOL,80690001173,No,EMN,0,0,0,1,0,0,3,0,0,0,0,0,0,1,5,0,4,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1174,CORONADO HILLS ELEMENTARY SCHOOL,80690001174,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1179,SILVER HILLS MIDDLE SCHOOL,80690001179,No,EMN,0,0,0,2,0,0,3,0,0,0,0,0,0,2,7,0,5,0,2,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1181,MALLEY DRIVE ELEMENTARY SCHOOL,80690001181,No,EMN,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1183,THE INTERNATIONAL SCHOOL AT THORNTON MIDDLE,80690001183,No,EMN,0,0,0,4,0,0,5,0,0,0,0,0,0,0,9,2,7,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1185,NORTH STAR ELEMENTARY SCHOOL,80690001185,No,EMN,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1186,SHADOW RIDGE MIDDLE SCHOOL,80690001186,No,EMN,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1187,NORTHGLENN MIDDLE SCHOOL,80690001187,No,EMN,0,0,0,3,0,0,6,0,0,0,0,0,0,3,12,0,9,0,3,0,0,0,1,2,6,0,0,0,0,0,0,1,2,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1188,NORTHGLENN HIGH SCHOOL,80690001188,No,EMN,0,0,0,4,0,0,3,0,0,0,0,0,0,2,9,1,6,0,2,0,0,0,0,2,5,0,0,0,0,0,0,2,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1190,STUKEY ELEMENTARY SCHOOL,80690001190,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1192,THORNTON HIGH SCHOOL,80690001192,No,EMN,0,0,0,0,0,0,8,0,0,1,1,0,0,3,13,0,8,0,5,0,0,0,0,0,8,0,0,0,0,0,1,1,3,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1194,WESTLAKE MIDDLE SCHOOL,80690001194,No,EMN,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1290,CHERRY DRIVE ELEMENTARY SCHOOL,80690001290,No,EMN,0,0,1,3,0,0,4,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1305,COTTON CREEK ELEMENTARY SCHOOL,80690001305,No,EMN,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1306,LEROY DRIVE ELEMENTARY SCHOOL,80690001306,No,EMN,0,0,1,6,0,0,2,0,0,0,0,0,0,0,9,2,7,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1401,SKYVIEW ELEMENTARY SCHOOL,80690001401,No,EMN,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1460,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80690001460,No,EMN,0,0,0,6,0,0,1,0,0,0,0,0,0,1,8,0,7,0,1,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0
CO,COLORADO,806900,Adams 12 Five Star Schools,1461,RIVERDALE ELEMENTARY SCHOOL,80690001461,No,EMN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
